Activity_Time,Action,Doc_ID,Doc_Name,Actor_ID,Actor_Name
2024-10-09T21:43:46.024Z,Delete,1phtuwgBg0LnfpXp_a_nQ7vqbXLY8yEsakFkAJGEBzNo,file18,112627686161565491345,drew@accord.foundation
2024-10-09T21:43:45.357Z,Delete,1GF4kqA0thbddZu0syNXujoUELOqLJsXm,folder29,112627686161565491345,drew@accord.foundation
2024-10-09T21:43:42.899Z,Create,1kYWRdXjTZvUvJ20naPkBdPua5C4C0EZk,folder111,114128337804353370964,alice@accord.foundation
2024-10-09T21:43:42.899Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,1kYWRdXjTZvUvJ20naPkBdPua5C4C0EZk,folder111,114128337804353370964,alice@accord.foundation
2024-10-09T21:43:41.968Z,Edit,1eG0tZt5W5GR_uytvivhOW_mvw7x4Xm6RGeEmIhUB8yw,file110,104174300424369407986,carol@accord.foundation
2024-10-09T21:43:41.652Z,Edit,1eG0tZt5W5GR_uytvivhOW_mvw7x4Xm6RGeEmIhUB8yw,file110,104174300424369407986,carol@accord.foundation
2024-10-09T21:43:41.149Z,Create,1eG0tZt5W5GR_uytvivhOW_mvw7x4Xm6RGeEmIhUB8yw,file110,104174300424369407986,carol@accord.foundation
2024-10-09T21:43:41.149Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1eG0tZt5W5GR_uytvivhOW_mvw7x4Xm6RGeEmIhUB8yw,file110,104174300424369407986,carol@accord.foundation
2024-10-09T21:43:39.734Z,Edit,1K4I4754xLwQs_v35XvbtnpWgFdT4ZdI9Dv6TKDxEAog,file109,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:39.224Z,Move:Root:folder90,1K4I4754xLwQs_v35XvbtnpWgFdT4ZdI9Dv6TKDxEAog,file109,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:38.609Z,Create,1K4I4754xLwQs_v35XvbtnpWgFdT4ZdI9Dv6TKDxEAog,file109,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:38.609Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1K4I4754xLwQs_v35XvbtnpWgFdT4ZdI9Dv6TKDxEAog,file109,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:36.405Z,Permission Change-to:can_edit-from:owner-for:alice@accord.foundation,1P3_TAfpZP6W4eYW3CUzH9rkUjq3rYNC7,folder104,114128337804353370964,alice@accord.foundation
2024-10-09T21:43:36.405Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1P3_TAfpZP6W4eYW3CUzH9rkUjq3rYNC7,folder104,114128337804353370964,alice@accord.foundation
2024-10-09T21:43:33.431Z,Delete,1RTZrNu8SSCUvQzV8xoFN5DhV3y06MY_aYwauw2XmfC8,file81,102378379302274418344,emily@accord.foundation
2024-10-09T21:43:31.824Z,Move:folder63:folder29,1tI9zbkMPgc9obSxudugSnu2agpyKjmSPJts-mbe_vBY,file19,112627686161565491345,drew@accord.foundation
2024-10-09T21:43:30.239Z,Edit,1ogCBCre5IpZp3hFhAlrFCKOObOe5dOEIQ7ZrFm4QT-g,file89,102378379302274418344,emily@accord.foundation
2024-10-09T21:43:29.529Z,Delete,111EOYzyZm-N3I8FzNkMRnbx_ZVlMlSIuHJkv7HWbDns,file79,104174300424369407986,carol@accord.foundation
2024-10-09T21:43:27.914Z,Create,1SFgZP_XCI3pNKsJh46K3LxkgIRFqeeHA,folder108,102378379302274418344,emily@accord.foundation
2024-10-09T21:43:27.914Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1SFgZP_XCI3pNKsJh46K3LxkgIRFqeeHA,folder108,102378379302274418344,emily@accord.foundation
2024-10-09T21:43:26.363Z,Permission Change-to:none-from:can_edit-for:carol@accord.foundation,1_mOwtXU1ni3V6KTwL2i9Tv2-f-PLoFf2,folder105,104174300424369407986,carol@accord.foundation
2024-10-09T21:43:23.040Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,1aYjgGh9XZv6DgbbEIrgUptScjgXYE4K6OftjPaQjgsg,file106,114128337804353370964,alice@accord.foundation
2024-10-09T21:43:21.464Z,Permission Change-to:none-from:can_view/can_comment-for:emily@accord.foundation,1ZyhjOsRbTtrY-BuyEeXKFVstu53C3ZpipoXL3MjTLIs,file59,104174300424369407986,carol@accord.foundation
2024-10-09T21:43:20.201Z,Edit,1KUtAdb6RwIgEY4DtqMhZYkWcY74VASUijYfatNVZnpQ,file107,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:19.365Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,1KUtAdb6RwIgEY4DtqMhZYkWcY74VASUijYfatNVZnpQ,file107,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:19.365Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1KUtAdb6RwIgEY4DtqMhZYkWcY74VASUijYfatNVZnpQ,file107,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:19.365Z,Move:Root:folder102,1KUtAdb6RwIgEY4DtqMhZYkWcY74VASUijYfatNVZnpQ,file107,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:18.749Z,Create,1KUtAdb6RwIgEY4DtqMhZYkWcY74VASUijYfatNVZnpQ,file107,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:18.749Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1KUtAdb6RwIgEY4DtqMhZYkWcY74VASUijYfatNVZnpQ,file107,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:16.454Z,Move:Root:folder96,1KLAdz1Rn97KFzlUEO4wSUV8SBJQXa7Nk,folder47,114128337804353370964,alice@accord.foundation
2024-10-09T21:43:15.468Z,Edit,1aYjgGh9XZv6DgbbEIrgUptScjgXYE4K6OftjPaQjgsg,file106,112627686161565491345,drew@accord.foundation
2024-10-09T21:43:14.515Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1aYjgGh9XZv6DgbbEIrgUptScjgXYE4K6OftjPaQjgsg,file106,112627686161565491345,drew@accord.foundation
2024-10-09T21:43:14.515Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1aYjgGh9XZv6DgbbEIrgUptScjgXYE4K6OftjPaQjgsg,file106,112627686161565491345,drew@accord.foundation
2024-10-09T21:43:14.515Z,Move:Root:folder63,1aYjgGh9XZv6DgbbEIrgUptScjgXYE4K6OftjPaQjgsg,file106,112627686161565491345,drew@accord.foundation
2024-10-09T21:43:13.867Z,Edit,1Xif0t-AUynSi5K0rRT_YiNzVlpH0p58LDAEd7SMb120,file88,104174300424369407986,carol@accord.foundation
2024-10-09T21:43:13.828Z,Create,1aYjgGh9XZv6DgbbEIrgUptScjgXYE4K6OftjPaQjgsg,file106,112627686161565491345,drew@accord.foundation
2024-10-09T21:43:13.828Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1aYjgGh9XZv6DgbbEIrgUptScjgXYE4K6OftjPaQjgsg,file106,112627686161565491345,drew@accord.foundation
2024-10-09T21:43:12.380Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1TYL87SS704ttPwxsTeQCOjK3ncCw7Va8,folder102,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:11.973Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,16d1f-Vg7v8aF9cGPyXgRM9NO7taeichx,folder99,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:08.453Z,Permission Change-to:can_view-from:can_edit-for:alice@accord.foundation,1tI9zbkMPgc9obSxudugSnu2agpyKjmSPJts-mbe_vBY,file19,102378379302274418344,emily@accord.foundation
2024-10-09T21:43:06.538Z,Permission Change-to:none-from:can_view/can_comment-for:alice@accord.foundation,1_mOwtXU1ni3V6KTwL2i9Tv2-f-PLoFf2,folder105,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:06.538Z,Move:folder99:folder90,1_mOwtXU1ni3V6KTwL2i9Tv2-f-PLoFf2,folder105,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:04.033Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,1_mOwtXU1ni3V6KTwL2i9Tv2-f-PLoFf2,folder105,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:04.033Z,Move:folder90:folder99,1_mOwtXU1ni3V6KTwL2i9Tv2-f-PLoFf2,folder105,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:02.214Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1_mOwtXU1ni3V6KTwL2i9Tv2-f-PLoFf2,folder105,105806898968975168992,bob@accord.foundation
2024-10-09T21:43:01.812Z,Edit,1UeBrzJjTVNvyL9wdOQ03srY7wY9BvhHh-VE09gsBzr4,file87,114128337804353370964,alice@accord.foundation
2024-10-09T21:43:00.896Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,17nKZJKQW9XWOJ2vPkpw7u7vlX_aqn4U89CULWXJQsEI,file93,102378379302274418344,emily@accord.foundation
2024-10-09T21:43:00.419Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1u6wYj8Ty_oQatG45_SwZnWLUFn61BNPN,folder63,102378379302274418344,emily@accord.foundation
2024-10-09T21:42:58.666Z,Create,1_mOwtXU1ni3V6KTwL2i9Tv2-f-PLoFf2,folder105,105806898968975168992,bob@accord.foundation
2024-10-09T21:42:58.666Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1_mOwtXU1ni3V6KTwL2i9Tv2-f-PLoFf2,folder105,105806898968975168992,bob@accord.foundation
2024-10-09T21:42:57.009Z,Permission Change-to:can_view/can_comment-from:can_edit-for:alice@accord.foundation,17nKZJKQW9XWOJ2vPkpw7u7vlX_aqn4U89CULWXJQsEI,file93,102378379302274418344,emily@accord.foundation
2024-10-09T21:42:55.961Z,Edit,18grTNxBAAJskl3DnygEj3IrO0g69OlQQhsNlXdkfUqs,file7,105806898968975168992,bob@accord.foundation
2024-10-09T21:42:55.658Z,Edit,1phtuwgBg0LnfpXp_a_nQ7vqbXLY8yEsakFkAJGEBzNo,file18,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:55.350Z,Edit,1phtuwgBg0LnfpXp_a_nQ7vqbXLY8yEsakFkAJGEBzNo,file18,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:52.759Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1tI9zbkMPgc9obSxudugSnu2agpyKjmSPJts-mbe_vBY,file19,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:52.759Z,Move:Root:folder63,1tI9zbkMPgc9obSxudugSnu2agpyKjmSPJts-mbe_vBY,file19,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:51.414Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,1TYL87SS704ttPwxsTeQCOjK3ncCw7Va8,folder102,105806898968975168992,bob@accord.foundation
2024-10-09T21:42:51.031Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,16d1f-Vg7v8aF9cGPyXgRM9NO7taeichx,folder99,105806898968975168992,bob@accord.foundation
2024-10-09T21:42:48.410Z,Delete,1q8ZMQ7lP4kAX1okiqWFI5sgEkgy10Wmo90NAlnHfx0o,file84,102378379302274418344,emily@accord.foundation
2024-10-09T21:42:46.985Z,Edit,1ZyhjOsRbTtrY-BuyEeXKFVstu53C3ZpipoXL3MjTLIs,file59,104174300424369407986,carol@accord.foundation
2024-10-09T21:42:46.686Z,Edit,1ZyhjOsRbTtrY-BuyEeXKFVstu53C3ZpipoXL3MjTLIs,file59,104174300424369407986,carol@accord.foundation
2024-10-09T21:42:44.470Z,Delete,1jxT6lk_QSQ0mN-V1LSFKUlU8Ngbv5bpD2u2FDp7OVsY,file86,105806898968975168992,bob@accord.foundation
2024-10-09T21:42:43.236Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,17nKZJKQW9XWOJ2vPkpw7u7vlX_aqn4U89CULWXJQsEI,file93,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:42.686Z,Permission Change-to:can_edit-from:owner-for:drew@accord.foundation,1u6wYj8Ty_oQatG45_SwZnWLUFn61BNPN,folder63,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:42.686Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,1u6wYj8Ty_oQatG45_SwZnWLUFn61BNPN,folder63,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:40.719Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,1tI9zbkMPgc9obSxudugSnu2agpyKjmSPJts-mbe_vBY,file19,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:39.385Z,Edit,1CerhmUDBK6Z2z98f8Bv_iH79dnhGE7J2Y7zGWWDgKy0,file72,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:38.651Z,Edit,1CerhmUDBK6Z2z98f8Bv_iH79dnhGE7J2Y7zGWWDgKy0,file72,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:36.265Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,17nKZJKQW9XWOJ2vPkpw7u7vlX_aqn4U89CULWXJQsEI,file93,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:35.919Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,1u6wYj8Ty_oQatG45_SwZnWLUFn61BNPN,folder63,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:32.586Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,17nKZJKQW9XWOJ2vPkpw7u7vlX_aqn4U89CULWXJQsEI,file93,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:30.126Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,1-KdaGMFWW6toX7DcJQMGigqkmdutB8E6,folder103,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:28.475Z,Edit,1q8ZMQ7lP4kAX1okiqWFI5sgEkgy10Wmo90NAlnHfx0o,file84,114128337804353370964,alice@accord.foundation
2024-10-09T21:42:27.329Z,Permission Change-to:none-from:can_edit-for:drew@accord.foundation,111EOYzyZm-N3I8FzNkMRnbx_ZVlMlSIuHJkv7HWbDns,file79,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:25.749Z,Edit,1q8ZMQ7lP4kAX1okiqWFI5sgEkgy10Wmo90NAlnHfx0o,file84,114128337804353370964,alice@accord.foundation
2024-10-09T21:42:23.306Z,Delete,1wTNnCWfHuezJdSh0CD-WRLP1FbdUS983WlzrA_X68xc,file69,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:20.961Z,Create,1P3_TAfpZP6W4eYW3CUzH9rkUjq3rYNC7,folder104,114128337804353370964,alice@accord.foundation
2024-10-09T21:42:20.961Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,1P3_TAfpZP6W4eYW3CUzH9rkUjq3rYNC7,folder104,114128337804353370964,alice@accord.foundation
2024-10-09T21:42:19.310Z,Permission Change-to:can_view-from:can_edit-for:emily@accord.foundation,10TJ7VsLfD3XZmNiUA2dIsIvWIjscifRn,folder60,102378379302274418344,emily@accord.foundation
2024-10-09T21:42:17.619Z,Create,1-KdaGMFWW6toX7DcJQMGigqkmdutB8E6,folder103,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:17.619Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1-KdaGMFWW6toX7DcJQMGigqkmdutB8E6,folder103,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:17.619Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1-KdaGMFWW6toX7DcJQMGigqkmdutB8E6,folder103,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:15.969Z,Create,1TYL87SS704ttPwxsTeQCOjK3ncCw7Va8,folder102,105806898968975168992,bob@accord.foundation
2024-10-09T21:42:15.969Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1TYL87SS704ttPwxsTeQCOjK3ncCw7Va8,folder102,105806898968975168992,bob@accord.foundation
2024-10-09T21:42:14.464Z,Edit,18grTNxBAAJskl3DnygEj3IrO0g69OlQQhsNlXdkfUqs,file7,105806898968975168992,bob@accord.foundation
2024-10-09T21:42:11.975Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1wTNnCWfHuezJdSh0CD-WRLP1FbdUS983WlzrA_X68xc,file69,112627686161565491345,drew@accord.foundation
2024-10-09T21:42:09.633Z,Edit,1tfKQnQfkQh-nMZc2IJmH5kOTbdan3NJFSy7yGXgDELc,file101,102378379302274418344,emily@accord.foundation
2024-10-09T21:42:08.524Z,Move:Root:folder95,1tfKQnQfkQh-nMZc2IJmH5kOTbdan3NJFSy7yGXgDELc,file101,102378379302274418344,emily@accord.foundation
2024-10-09T21:42:07.780Z,Create,1tfKQnQfkQh-nMZc2IJmH5kOTbdan3NJFSy7yGXgDELc,file101,102378379302274418344,emily@accord.foundation
2024-10-09T21:42:07.780Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1tfKQnQfkQh-nMZc2IJmH5kOTbdan3NJFSy7yGXgDELc,file101,102378379302274418344,emily@accord.foundation
2024-10-09T21:42:04.530Z,Create,15E5S7vAcFj-72RGU1Uf9-ALibzllfpcn,folder100,104174300424369407986,carol@accord.foundation
2024-10-09T21:42:04.530Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,15E5S7vAcFj-72RGU1Uf9-ALibzllfpcn,folder100,104174300424369407986,carol@accord.foundation
2024-10-09T21:42:03.575Z,Permission Change-to:none-from:can_view-for:carol@accord.foundation,1CF2aY6wzRVD_LwWgd7AJYNxaTgc_jDzcoPQTfBKAR60,file74,114128337804353370964,alice@accord.foundation
2024-10-09T21:42:03.030Z,Permission Change-to:none-from:can_view-for:carol@accord.foundation,10_q95qkngLmN2Bod48KFPdK2V32jsHZL,folder28,114128337804353370964,alice@accord.foundation
2024-10-09T21:41:59.937Z,Permission Change-to:can_view/can_comment-from:none-for:emily@accord.foundation,1uAYx3BQGf5sXFJq3fzz5AfVTMLwOBMZD,folder85,114128337804353370964,alice@accord.foundation
2024-10-09T21:41:59.937Z,Move:Root:folder47,1uAYx3BQGf5sXFJq3fzz5AfVTMLwOBMZD,folder85,114128337804353370964,alice@accord.foundation
2024-10-09T21:41:58.127Z,Edit,1_1a2qGOzJdaQH687RbvXaoHIovUCWdkrGShRHIXioW8,file34,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:55.740Z,Permission Change-to:none-from:can_view-for:carol@accord.foundation,1xVVDqCScYqYk15rdTo8ZJFKPdCizWWZ6jsyUX6hyZ6o,file53,114128337804353370964,alice@accord.foundation
2024-10-09T21:41:54.092Z,Create,16d1f-Vg7v8aF9cGPyXgRM9NO7taeichx,folder99,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:54.092Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,16d1f-Vg7v8aF9cGPyXgRM9NO7taeichx,folder99,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:52.518Z,Edit,1ogCBCre5IpZp3hFhAlrFCKOObOe5dOEIQ7ZrFm4QT-g,file89,102378379302274418344,emily@accord.foundation
2024-10-09T21:41:49.835Z,Permission Change-to:can_view/can_comment-from:none-for:bob@accord.foundation,1tI9zbkMPgc9obSxudugSnu2agpyKjmSPJts-mbe_vBY,file19,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:48.301Z,Edit,122Ys8-ZK-ctJdbRsgVUj8fnMWMWabfPMU2aYNLfOo-A,file98,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:47.451Z,Move:Root:folder90,122Ys8-ZK-ctJdbRsgVUj8fnMWMWabfPMU2aYNLfOo-A,file98,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:46.955Z,Create,122Ys8-ZK-ctJdbRsgVUj8fnMWMWabfPMU2aYNLfOo-A,file98,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:46.955Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,122Ys8-ZK-ctJdbRsgVUj8fnMWMWabfPMU2aYNLfOo-A,file98,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:45.147Z,Edit,1_1a2qGOzJdaQH687RbvXaoHIovUCWdkrGShRHIXioW8,file34,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:43.131Z,Edit,1OfBNZxn38T5Ms00H6mPUs_671u9kK7hC3TAH9xIZNqw,file97,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:42.878Z,Edit,1OfBNZxn38T5Ms00H6mPUs_671u9kK7hC3TAH9xIZNqw,file97,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:42.463Z,Create,1OfBNZxn38T5Ms00H6mPUs_671u9kK7hC3TAH9xIZNqw,file97,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:42.463Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1OfBNZxn38T5Ms00H6mPUs_671u9kK7hC3TAH9xIZNqw,file97,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:40.035Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,18grTNxBAAJskl3DnygEj3IrO0g69OlQQhsNlXdkfUqs,file7,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:39.236Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,17nKZJKQW9XWOJ2vPkpw7u7vlX_aqn4U89CULWXJQsEI,file93,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:38.929Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1u6wYj8Ty_oQatG45_SwZnWLUFn61BNPN,folder63,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:38.924Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1phtuwgBg0LnfpXp_a_nQ7vqbXLY8yEsakFkAJGEBzNo,file18,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:38.896Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1wTNnCWfHuezJdSh0CD-WRLP1FbdUS983WlzrA_X68xc,file69,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:38.891Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1gDrZZodRKuyIW8lIO8pHVqtbECEreFctNWHCN1cu8qA,file61,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:38.249Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1GF4kqA0thbddZu0syNXujoUELOqLJsXm,folder29,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:36.375Z,Delete,1dYCVU_e2RhC1KGGlSIVtx_Hxryw7fbgOXsHyiDPClsU,file0,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:33.370Z,Delete,1L5k7hyWf_plxFg5jlN1WnIelQkIFiHc4JbARMEYF498,file13,104174300424369407986,carol@accord.foundation
2024-10-09T21:41:32.830Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,17nKZJKQW9XWOJ2vPkpw7u7vlX_aqn4U89CULWXJQsEI,file93,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:32.524Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,1u6wYj8Ty_oQatG45_SwZnWLUFn61BNPN,folder63,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:32.505Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,1wTNnCWfHuezJdSh0CD-WRLP1FbdUS983WlzrA_X68xc,file69,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:32.502Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,1phtuwgBg0LnfpXp_a_nQ7vqbXLY8yEsakFkAJGEBzNo,file18,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:31.944Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,1GF4kqA0thbddZu0syNXujoUELOqLJsXm,folder29,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:30.199Z,Create,1fBdyUVdMAPSnmN0XmJmz8JyyL5NvJonf,folder96,114128337804353370964,alice@accord.foundation
2024-10-09T21:41:30.199Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,1fBdyUVdMAPSnmN0XmJmz8JyyL5NvJonf,folder96,114128337804353370964,alice@accord.foundation
2024-10-09T21:41:27.770Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,17nKZJKQW9XWOJ2vPkpw7u7vlX_aqn4U89CULWXJQsEI,file93,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:27.770Z,Move:Root:folder63,17nKZJKQW9XWOJ2vPkpw7u7vlX_aqn4U89CULWXJQsEI,file93,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:26.743Z,Edit,1wTNnCWfHuezJdSh0CD-WRLP1FbdUS983WlzrA_X68xc,file69,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:25.727Z,Edit,1wTNnCWfHuezJdSh0CD-WRLP1FbdUS983WlzrA_X68xc,file69,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:22.253Z,Create,1XsCG4LDM3JqlKhU7MOHT9bFz4AdsbwH_,folder95,102378379302274418344,emily@accord.foundation
2024-10-09T21:41:22.253Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1XsCG4LDM3JqlKhU7MOHT9bFz4AdsbwH_,folder95,102378379302274418344,emily@accord.foundation
2024-10-09T21:41:20.735Z,Edit,1aCdTlhoqIbszVBsuMJe01T2Miyy_89PHMll_0QfrH48,file91,104174300424369407986,carol@accord.foundation
2024-10-09T21:41:18.616Z,Edit,1_1a2qGOzJdaQH687RbvXaoHIovUCWdkrGShRHIXioW8,file34,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:18.337Z,Edit,1_1a2qGOzJdaQH687RbvXaoHIovUCWdkrGShRHIXioW8,file34,105806898968975168992,bob@accord.foundation
2024-10-09T21:41:12.647Z,Permission Change-to:can_edit-from:owner-for:drew@accord.foundation,1tI9zbkMPgc9obSxudugSnu2agpyKjmSPJts-mbe_vBY,file19,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:12.647Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1tI9zbkMPgc9obSxudugSnu2agpyKjmSPJts-mbe_vBY,file19,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:11.759Z,Permission Change-to:can_view-from:can_view/can_comment-for:carol@accord.foundation,1CF2aY6wzRVD_LwWgd7AJYNxaTgc_jDzcoPQTfBKAR60,file74,114128337804353370964,alice@accord.foundation
2024-10-09T21:41:10.947Z,Create,1Rog4Shd-6pCAgS4YIi-Kyy5RrnRun1_R,folder94,104174300424369407986,carol@accord.foundation
2024-10-09T21:41:10.947Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1Rog4Shd-6pCAgS4YIi-Kyy5RrnRun1_R,folder94,104174300424369407986,carol@accord.foundation
2024-10-09T21:41:09.713Z,Permission Change-to:can_view-from:can_view/can_comment-for:carol@accord.foundation,1xVVDqCScYqYk15rdTo8ZJFKPdCizWWZ6jsyUX6hyZ6o,file53,114128337804353370964,alice@accord.foundation
2024-10-09T21:41:09.279Z,Permission Change-to:can_view-from:can_view/can_comment-for:carol@accord.foundation,10_q95qkngLmN2Bod48KFPdK2V32jsHZL,folder28,114128337804353370964,alice@accord.foundation
2024-10-09T21:41:07.556Z,Permission Change-to:can_view-from:none-for:emily@accord.foundation,1Xif0t-AUynSi5K0rRT_YiNzVlpH0p58LDAEd7SMb120,file88,104174300424369407986,carol@accord.foundation
2024-10-09T21:41:05.818Z,Delete,1O7wL_3IKWDZT8RzLM_qr1tpki80JtpjgsUSTcyZR5aM,file51,112627686161565491345,drew@accord.foundation
2024-10-09T21:41:04.753Z,Edit,17nKZJKQW9XWOJ2vPkpw7u7vlX_aqn4U89CULWXJQsEI,file93,112627686161565491345,drew@accord.foundation
